"","ID","Atease","Calm","Relaxed","Drowsy","Sluggish","Tired","Content","Pleased","Happy","Alert","Aroused","Hyperactivated","Miserable","Troubled","Unhappy","Sleepy","Quiet","Still","Afraid","Ashamed","Distressed","Guilty","Hostile","Irritable","Jittery","Nervous","Scared","Upset","Active","Alone","Attentive","Determined","Enthusiastic","Excited","Inspired","Interested","Proud","Strong"
"491",1188,2.77523920286936,0.507894432956993,0.960400019230211,1.85974937877964,2.56988216700051,1.71633436086522,1.44550310844702,4.16340653878157,2.81894301975963,2.59046873601159,3.65442657341088,1.66948021574259,1.83869834551108,2.96130938119417,4.46831715224167,2.09534118549634,4.28509251908431,2.38036754071197,1.16823691654786,0.389333557877441,3.29256113590643,5.50859391676349,3.24828412183477,2.7871132176759,1.59238889349149,0.807817016042471,0.468208364730942,3.16125607088811,3.71436360240913,4.09302701632356,2.68548881913835,2.60082436483229,3.60259552120796,2.7944771838506,4.99877550312774,4.03580735177632,2.0339056312158,2.89664288789513
"492",1195,3.5178777547872,7.70928634961462,1.08664925125631,3.68774609501286,4.0974142637459,3.9694699034318,7.6200658967822,4.98835525411808,4.47633427400983,1.70980503740038,3.20035156462857,1.73904433074523,11.023922765237,14.0473742533284,10.9820258913159,6.65983039560097,9.15143042980735,9.70267590510238,8.76609607616426,1.19978591257651,17.8748672532598,5.08136205588324,1.54163501243458,4.65665986530475,7.76207456770397,8.67012973123504,6.60016252118947,6.7642819232494,8.74071762905849,1.75653567083843,1.04274862404451,3.60974456318536,0.817794674546204,10.4059385272077,3.293068374669,5.63088417503435,1.89776997197887,5.01813633407654
"493",1196,1.07408492357987,0.461742684673847,0.443013724539954,0.567344490294064,0.473122770199785,1.54975374185042,1.06952843504296,0.51739025959598,1.00902104243977,1.29394348760061,0.265447851832521,0,0.532135195815657,0.607827091018672,2.39378555396474,1.61471958572344,1.03225791854161,1.21943526719462,1.37011090043438,0.367993616751992,0.77070580896927,0.59819134409752,0.102062072615966,1.12447829643712,0.819913494429374,1.70712373955294,0.405389466523665,0.576316930724081,0.340996991269842,0.735729797234358,1.58235665971201,0.516899936152069,1.20930249948431,1.80127782423199,0.210589537456345,1.52366167304839,0.966504273914695,0.586090542199066
"494",1197,2.4819953517132,1.76793062751447,2.47077829243548,2.09413864552152,1.46486631927058,1.37694517293146,2.46761430745778,3.89540624515787,2.26205617705399,2.09510562802753,2.84077861653246,1.06555932104537,2.4580979171649,2.44393144869613,2.84467196084449,1.92043711266568,1.83995018048497,1.06555932104537,1.09555076627306,1.06555932104537,3.26394799000865,1.06555932104537,1.06555932104537,1.70188484834816,2.24085073957125,2.96683051981965,1.00979004051631,3.27951342935706,3.33029375303163,2.31740595717937,3.00433714264339,1.94320396939351,1.83916370890363,2.74378506473839,2.52327131877413,2.4819953517132,3.89540624515787,1.94320396939351
"495",1202,3.55225203694503,2.66058305587738,1.16316136103209,0.655156578946381,2.69214532978729,3.46392365280155,2.32435272187223,2.03737605762868,1.58039330862057,1.9568174865217,1.42275262540873,4.36891949182972,1.21818534296965,1.5760775477257,1.54242196619229,2.83116258906374,1.17051555548901,1.26006213448603,1.99550511599637,1.39167198591405,2.29286587360988,0.258138006624364,1.45947793699717,1.91780839993056,1.78956595444104,0.829220574926544,1.72581408264408,1.68599372321518,1.26312198705638,3.82483676449589,2.3061552766392,1.77600381562865,1.53084639832179,1.12511481902375,4.39295989878097,1.33018907645298,1.28514232973805,2.01309225145815
"496",1205,2.36888008784418,5.83235259045501,6.48645267550129,6.9112862682986,4.86664694170848,7.73714456148192,6.76302629760545,8.33597696409687,5.39799602146633,0.759520037059592,2.28256227483028,0.454039537677821,4.10678351006999,3.97312261994089,4.31011067593444,3.97513146706831,1.94727078341765,4.91419557515887,2.57257979598532,2.72873407277465,3.72658636668853,3.18534272140651,1.33502217921765,3.55254531260962,10.4813016626237,3.32867483503546,2.8545560855779,4.57757573641698,6.90175807875005,2.29321999246573,5.76541608774212,1.94308124060756,3.18715041159334,2.47581076665343,6.71266684694365,1.73792167062007,1.42707105558864,1.75009885740074
"497",1208,1.03679453143627,0.770498908000433,0.355540755971893,2.54933679722316,1.121343536956,4.22835779527933,3.18635330520293,2.04852506946111,2.47885312624615,1.72166260910937,1.68435526547591,1.77510023968808,2.08424607966869,5.55491393409919,3.4464606639638,0.427730227550498,0.41585823627078,3.45260211976444,1.02004651566522,2.56120788800013,2.5998375951297,0.705530590043548,1.4524398343989,0.576873195439908,0.995381799102063,4.33387656398026,1.28255151598125,2.62170363781007,1.06166210976386,3.30355928422361,2.62771572899457,1.85880938907067,1.9091295907187,4.0657324715588,0.503942742481866,0.487108462430145,1.25566753841385,3.86844322192551
"498",1209,1.0741219982378,0.372344294509389,1.53965997274014,1.2157551857073,1.89696297464394,2.08158916799999,1.33423699068655,3.04293286386472,1.42805466365366,1.31579052041226,0.806520221039769,1.42858696930873,1.60938488419719,1.32092425887365,1.85128619303534,0.948745678874472,3.202707726418,1.78946765759238,1.46027152025366,0.714167395834713,1.20985916559106,1.012154460828,1.23658417613503,2.47155397398688,3.76403996096234,3.96537380801215,1.97206228949533,2.03892668767737,1.09389941714179,0.852154990503703,1.14144476507002,2.29228248280831,1.22775942768956,1.23423247200179,0.872733487847656,0.669232025416117,1.26768067132729,1.88465097768878
"499",1211,0.375005255332513,0.304780241327115,1.19052670682605,0.217016589578177,0.348988411141488,0.287291659679868,0.572463446184631,0.264128033497778,0.291016511694125,0.293802025251054,1.00086274643729,0.35670380756951,0.289018438602684,0.380887050748046,0.832777372570006,0.447935831634389,0.392772750478931,0.2674567168955,0.504208282325239,0.0521063829755655,0.65379877387428,0.0746423135779337,0,0.419253439113072,1.46881306810881,0.643380652721548,0.478271811694704,0.266890003506021,0.335697015325874,0.988630294161392,0.126229261004115,0.544797704059313,0.585961762061837,0.0699048059397649,0.510105641618629,0.173707959465699,0.570196317676025,0.141687520265672
"500",1212,3.64957961824876,11.8694522989826,2.35041676488576,1.76951837285428,2.03540571299225,1.77579758797505,4.8091859243134,1.04756891521097,0.719233987143149,4.60519707076045,0.572212056553921,0.444099038491749,2.59010194800738,0.982439709861251,1.93336849130163,4.23076417762496,1.81153895976073,1.36210150885771,0.418982271875269,2.68666369260069,1.78355785751403,1.68449340048561,0.32966657581836,0.792876982251284,1.64223177434093,0.667614865921971,0.615448001943818,1.30226619783356,0.461584074449551,0.590688753738593,3.93547931738269,3.79821803299837,2.23299434851957,2.21046686819696,9.19962127067829,0.372679279862126,2.53133238990755,3.87219517532843
"501",1213,2.27125870757371,1.05356631292444,2.14353547158741,1.82782421912587,1.45347154398955,0.618421186434924,1.56651065086488,0.522694598744933,0.839741172097327,0.425481921464762,4.23930474764308,2.51926413630971,2.94983418271522,1.539189160208,2.47373063987982,0.823767650553622,0.868102656281922,2.9006873805841,2.62141741717951,1.13110773944826,0.949573547635351,2.24225488048368,0.617392871255486,1.31357978284458,2.23326827264524,3.10530740487749,1.55130501264744,1.71496379380606,1.15267633290037,1.27726701658549,1.70840523070627,1.4642213232119,2.92923232794381,1.2791152411074,0.701708702041675,0.572219005478212,1.40520779363187,1.29522317700707
"502",1215,0.841625411530174,0.97361012046233,1.36930639376292,3.75357737352295e-17,0.520416499866534,0.420812705765087,1.10397010829098,0.540061724867322,0.718070330817254,0.64951905283833,1.53263117981247,0,0.204124145231932,0.595119035711906,0.629152869605899,0.322748612183952,0.58184333515704,0.408248290463864,0,0,6.5693385428083e-16,1.87678868676147e-17,0,0,0,0,0,0.338501600193166,0.338501600193165,0.929829733517561,0.408248290463863,0.743023104171959,0.540061724867322,0.653516130889922,0.859990310022933,0.353553390593274,0.756912588524377,0.568257570707746
"503",1217,3.43546356389427,5.18019565145892,0.505321391373938,1.48739301601353,2.97964796167536,3.33068062519595,3.56885065435055,0.570938321315935,0.599928683481941,1.99129936372766,6.70905248701212,1.27521267914845,3.14300631286147,8.43288334062269,5.44232134544409,1.70836034807595,1.61033877139679,0.443829673051046,1.54183443746748,0,3.27123680671574,0.204124145231932,1.34695866467769,0.835109886461012,2.10590782781222,0.289493262823232,0.280860066502276,4.24629016072681,2.21772437519346,2.52952431280761,1.2101092482314,1.60486338833909,1.41041085041936,3.47645579278277,2.70825139949628,0.925360736049924,0.896846221106474,1.30919754022431
"504",1219,0.210582389711373,0.409550631451957,0.591467161700888,0.39845797148195,1.25343553941179,0.950490781568621,0.251285779453897,0.596974580913876,0.364269079312507,0.641884118964307,1.22828321594126,0,0.202498442088511,1.32536876655947,0.397595925367376,1.05409388088909,0.58446048669087,1.80052555213112,0.591639417275753,0.771316086096884,0.640290516050246,0.552579803641591,0.404323907685428,1.07719065716478,0.982184837173783,1.04837228620547,0,1.47705491430207,0.571315540471611,1.76020104724091,0.66176750102244,0.711845790965655,1.47194430025556,0.344812162786742,0.35532248355958,1.8633764063772,0.43619832653851,0.245758341589846
"505",1222,5.23214100962912,5.59443516384689,5.5316689533955,4.07225995702129,2.24601401375621,5.90272083399168,1.68165034778724,0.858007183454435,2.60865688739208,3.48355542656626,0.614187255089049,0.710583395719662,1.60223294981514,2.46529853323502,1.55488645922131,2.47072782337527,3.08099424131107,1.25247310235749,5.47629754199818,1.93149742134314,1.31321060525894,2.81094080907669,1.29692885409523,5.2028452159128,3.34061620800163,7.68139482736814,3.48279850978942,0.734555245292059,2.48858218325721,6.20018864188213,1.50012475910265,0.779198275890495,4.86836786019268,2.4247329646468,1.99828795001826,0.774700782840466,1.26803605720739,2.97153219707762
"506",1223,0.338741927948106,2.20797707425069,0.721800591403188,0.599478940414088,0.41536254244535,0.513489897661093,1.24268694100056,0.542467356928815,0.553310350300803,1.3443554837418,1.03835636940472e-17,0,0.879452954966888,1.05203176441271,0.183995018048497,0.505181485540922,1.4064236003957,0.0765465544619739,2.90832139443584,1.33561003540205,0.570544330734549,0.354472906816116,0.322748612183952,1.42361957992061,0.367990036096995,1.66242950978378,0.572821961869477,0.951971638232987,0.45087443974644,1.13084419517013,0.875093001009981,0.860841551670996,1.47289972291055,0.481425833678802,1.25026038954557,0.331701736001889,0.55959900077347,0.996086090656822
"507",1227,9.14392659823875,11.6421377709286,10.6025442080282,4.74748624248449,4.85389036261625,3.12478616803103,4.28645245245044,11.9892794179069,9.76489965016663,1.22887207225513,3.82959884900229,7.58862174544229,6.73229367594862,13.9415791073379,10.737292341832,8.94120185114615,5.86339157899424,0.658588871229425,0.236334573184534,0.757088087004676,17.0719217608621,0,0.588438381835636,11.7048682048605,10.8963787485003,10.3266925282299,9.0643534082635,8.2410640309175,3.96645578268508,11.9151781328065,1.91492012573934,4.35695146917255,3.87710707590021,0.58304575223103,2.0638824462954,1.50413564929253,2.18303474796933,5.45755346952004
"508",1228,2.20344442219667,1.03380270890472,1.01625122007564,1.1461915926669,1.48272515240019,2.03006796025191,1.07429839424608,3.68575839280465,5.74741338549909,5.12799916299486,1.06296063307114,0,4.28030706053803,0.514408764671813,3.78235720193416,1.92095533011406,0.892261263930995,1.38835185320673,1.7411464907236,5.04214809653203,5.59595904411598,2.29873294038182,1.53845336709185,0.943213031302257,2.99981283880218,2.3574325468021,0,6.73071794926558,3.18578741322048,4.57921845012869,0.563658897453156,1.11075908326309,4.10648291085986,6.55418888480438,0.486050316948069,2.17275785008573,4.09015335246962,0.483063924125825
"509",1234,1.62449004871213,0.922506191568855,1.64064877927065,2.6367950003331,3.11012325231976,4.88942393032296,0.952818445416677,2.54477234118763,1.69849849700959,3.20411941336544,3.99355134146103,0.513742272963889,0.748038368237457,1.21614740237136,0.675212642252246,3.75363786496635,1.49362881972267,3.10576761526701,1.72734208571666,0.817654178502168,0.422253247226603,0.569361532403338,0.314702173207615,0.416580960730262,2.2187003111279,5.280134340795,1.66822885943936,0.983710589914323,4.78139215167329,0.809598877034297,2.76770031066754,1.19121379382974,2.42626988102054,2.5355782465347,0.653152145949503,2.63504063139386,1.46802125383096,1.74860786980124
"510",1235,0.37235399332516,0.993665974694949,0.402386336575887,0.948459195942499,1.18264834981982,1.10254300724033,1.36542886764166,1.13876243703246,0.952010680663751,0.475978223223181,0.850429952422214,1.03475634725072,0.623752583564767,0.499065964685407,1.07334556321599,1.08855702610924,0.896302462397655,0.629455511547712,0.375430926820427,0.311876291782383,0.880058575715437,0.813448071534008,0.928294381075001,0.710406782883257,0.972140958028471,0.864965455126323,0.623752583564767,0.587880750620499,0.681687117529065,1.05908652118439,0.48676656385138,0.977350459214262,0.870093555906065,0.315101511240123,0.578925142818701,0.596691552921476,0.913724187125624,0.691614875810046
"511",1240,1.24862930382116,0.828999794473974,0.485694309334435,0.551933628688402,0.430740425548168,0.418227167113786,0.484917721436233,0.692183619314921,0.984586662709783,0.443583804140696,1.64006707974446,0.625266073940819,1.34203218822529,0.441884472157711,0.919176512286217,0.617142209830357,0.767243469821548,0.749176154064799,0.541720747739829,1.12482940453101,0.985377395490347,0.852148260941432,0.685090757438956,1.70047880533159,0.397681909041248,1.17709025691032,0.694028660535051,0.719095717601541,1.05208492362929,1.27720063532265,0.778680539426619,0.429341839752785,1.84533933593662,0.772986328737688,0.971870044850432,0.692563386693627,1.74814331754636,0.599490718175117
"512",1241,0.203604966287938,0.173968307897326,0.445766853973735,0.591866460635615,0.360697327609819,0.450180900887393,0.228496672674376,0.401828086594477,0.145651496787798,0.353407441794583,0.510469449346943,0.450470231215403,0.279369472400542,0.332745982035876,0.151422499014635,0.54461661133582,0.404253330348308,0.306339145064962,0.376169560628285,0.400999264033757,0.448752642047588,0.307674204416096,0.233477301605163,0.309996972640635,0.154345565440617,0.289085924779976,0.363175236721313,0.252195592844263,0.355887438438117,0.257756627453676,0.277349493342761,0.236887842813784,0.610994129841454,0.600128540517934,0.316117828276059,0.351276381316933,0.379030619149491,0.454513290817194
"513",1245,2.42981491443338,1.96692923166271,0.966907701365195,3.34310025542472,5.51812413515206,0.90258193909515,1.73111084577649,1.94526700787777,0.796781693517929,0.715312034190512,0.477803519528952,0,2.51871445417325,0.746883181831081,1.05427758091331,1.98713806982046,0.86974834234494,0.547303330978498,0.578539493761973,0.983735429165593,1.40728636042872,0.413643790120175,0.547304991782476,1.78028788594452,1.38941825398461,1.12184013631152,1.16566442070683,1.18125250909931,2.77373936010229,0.672484400614221,1.64639802307931,0.730250925081365,0.852552659873503,0.968382780243776,0.842140478984541,0.876431897011999,0.233888949140701,0.297379478792778
"514",1249,1.00615885915321,0.716643048827704,1.06927076112122,1.2233394235822,1.39693986538998,0.297904560808541,0.999450365324942,0.440728156316338,0.389566911493422,0.509144014839353,0.821825699097607,1.53913016040228,1.22500587890571,1.23211226372014,0.653518330832311,0.835137306340855,0.994657041177269,0.996928372506848,0.665799388211443,0.342144972404345,1.71967510593754,0.47228744582387,1.07869365866797,1.10540915176972,0.546502044698195,0.91150667599467,0.700405901337333,1.26479269475176,0.424989941033073,0.552820625781195,1.13085844288025,0.346448256966964,0.346292066130461,0.671933741746784,0.433033477823391,0.542433634247478,1.03075256682289,0.587699507044493
"515",1252,2.33299845569212,2.64503088168209,1.65904677825382,1.42677412095292,3.159253393211,1.26718185033074,2.03008045693281,2.60240631582721,1.60281874769812,1.1415891215663,2.48427709915175,1.45820674534347,2.7591510114152,2.41160611758736,1.80000690838736,3.88701999636406,5.61421478032696,2.56665968609091,4.91005867074917,0.761405254356063,3.87263601809288,0.590536247321225,1.15335925404177,1.47347526049182,6.19776107046901,1.53792232878931,3.42305598138538,2.13633207163585,3.25889343026897,4.85476764355927,2.05586490847883,1.30540919917995,2.6963354007069,3.53761429402787,1.97639548551499,2.11886368918187,1.4643260083742,1.6801898148667
"516",1256,1.00357225424816,0.377045606128928,0.512684710979,0.65774502997289,0.96245767802667,1.00035620416927,0.805853441003981,0.523038742885323,0.595263060686543,0.491151415964574,0.857460759363256,0.52234692750548,0.767086609779605,1.5030431039353,1.01599454971972,1.13283699132745,0.50378466235211,0.712409456157361,0.542185715734691,0.698243813083267,1.25925531508285,1.00544342395591,0.456031379452378,0.60455474217615,0.597357289852759,1.00977051114428,1.26242509610488,1.06480638152131,0.356456147745564,1.60051542008766,0.638055126141328,0.37872401584783,0.78452511825294,0.713165860449264,0.806543383004494,0.377984127650395,0.883984179514615,0.601968406706578
"517",1263,1.16483744052384,0.806958439922383,1.92540251781849,0.300143615252399,0.376318702375567,0.647717898718181,1.38867390021666,1.70767636416933,0.98543863255205,0.490772993048786,0.30306732789267,0,1.59494999960297,3.26145636083024,1.7300055751201,0.684452640342998,1.28468622101146,0.189720981382049,1.28615233596094,0.382293514126606,1.72807920591322,0.32345052666047,0.206607504043002,0.605467569295311,1.2315560490801,0.780916222009035,0.932536492987629,0.342967222093959,1.11826642780965,1.86879929840588,0.508971886727362,1.12497672188642,1.9734222778453,1.27011237885354,2.15501403433577,0.799232833869176,1.13841276379118,0.611047299581793
"518",1264,0.732772879781206,1.02752644570963,0.515130346358923,1.7209983437194,0.434971798301387,0.944967354049211,1.33564191939387,0.487483546608375,0.518881447303599,1.10650841254461,2.25024567174949,1.4951334463246,0.688051918382919,4.1891822637295,1.95082156194654,0.886979496708827,1.67951053567491,0.835663221318083,0.482472718841417,1.30434237785147,1.34477991162621,0.824760186500171,1.97073931854027,1.96101935421588,2.25507370860974,1.1055592410981,0.275231820934276,0.843291914585383,0.762170815816072,0.504509193575562,3.28397860725413,1.1632784352486,0.705908859286645,1.47470429991841,6.20232821689283,1.91656927373868,1.12060201969989,1.79825006385129
"519",1265,1.25504622245283,1.07471500705922,0.665197638867437,3.42588829579219,3.72768229588785,2.59781808174967,1.27695932353758,0.612934166973662,1.09261011359709,1.7274642403063,1.26015986753499,2.37875183214062,0.678086233824343,1.91542621718814,1.31366115462935,1.98352155830855,2.30306982198217,3.10321974997548,1.00917374623185,1.96435997817298,1.16666462449155,0.956383708255234,0.108406768132879,5.24215800050004,1.10306916484242,2.3229672528307,3.48797129663441,1.37687101497933,0.396232540392425,1.22342368423664,0.548294734946621,0.345186206648219,0.592197732249005,0.324344202040758,1.91719511756714,1.20878566669382,2.06980607345349,1.4411232040346
"520",1272,0.65661975410916,1.78433138129367,1.30418768251189,4.19085780944471,5.44470498976574,4.07121113794639,1.63599621690415,1.28933320669319,2.73938596359143,1.45345346322389,3.71048553849654,1.7629650170541,4.60304044352103,0.913036299035259,1.09334914030875,5.55042359183405,2.88012352980974,7.22758375085639,1.05196234186891,2.3966829914109,2.95956315300897,2.358885088557,3.93439257216237,1.21195414683742,4.33962372924698,2.90306227775423,1.26810426074432,2.70804029439188,2.18565178665169,4.03288055382178,2.18870041383715,1.05582523549955,0.395523530372945,2.06950235004358,1.3981346772987,2.06064955048253,0.991998833264181,1.53505761206659
"521",1275,0.255861015937433,0.350375403500335,0.133868879306702,6.70032555726902e-18,1.48788315218706,1.94704094797264,0.358805926545305,0.499008378219244,0.46258192833202,0.795027087899991,0,0,0.453005577697392,0.562022180142414,0.460458359141001,1.00242515337099,1.0018077723322,0.34757935856679,0.102062072615966,6.70032555726902e-18,0.787076401299588,6.70032555726902e-18,6.70032555726902e-18,1.79389333590775e-16,0,0,0,0.441854355917323,0.618116202595941,0.35308365739138,0.178674932284467,0.406100426060277,0.905784657038456,0.508677230124643,0.814740133182211,0.148340404666493,0.430550448055527,0.441352297705232
"522",1279,4.99536404800909,1.29573694875265,5.20202265827186,8.11294379236083,10.5940812793911,6.4334100865265,4.10729956574179,0.916829595242822,3.51919669932181,2.99875103914691,20.0654878145869,5.6584117372715,1.33274006921165,3.26207906125157,8.66819311234211,3.58308052997879,21.1374029505763,5.78369058672922,0.204124145231932,0.306186217847897,5.90231541698708,0.306186217847897,5.06305443235847,5.46885433673876,20.010027750621,5.58663791782647,0.102062072615966,16.5616464615724,8.08025840164334,2.67844592164795,3.67761369510415,1.38048577481301,7.95986850306574,13.9973730888631,4.46486223879306,3.15300625820659,7.66514458839089,8.5529294240845
"523",1280,20.4593039526118,1.44736703650104,19.9475818447946,2.7858192874613,35.6103783052623,14.6194767017327,6.85329825468421,27.6739518393982,7.59194620225024,0.341168770658397,10.9294705858318,0,0.689377805334535,6.84605598040095,13.7872422599853,4.19462773033685,3.03337073467355,17.2059666429112,4.35875830519324,0,26.9494898824994,3.10927813509255,2.89952873131923,13.8478489313671,16.4828231934728,1.83327253895755,6.56982379175117,14.5425119406153,14.0589927021641,8.48169904771428,0.591602867841587,11.9818849119855,3.51789082465047,3.06709135897213,43.329834797252,12.9045027581841,8.84298215158935,11.1148120978704
"524",1282,4.25725138157462,3.96128006406316,3.07088368101455,1.30860973667247,3.09734796070576,3.07083517199128,4.88317004713262,6.46352898985427,2.70469962180889,8.8097291026969,1.42492810702604,3.04398876452334,0.992195593985796,8.02699940515732,1.93009687623124,3.45150827240608,1.44383214695407,3.29608353454015,0.204124145231932,0.419710137674446,1.63093878287059,5.59914588571557,0,1.0101993638985,3.44517599881682,2.99707590690819,0,2.67901253463508,11.692060936084,1.88687916366351,1.38517860707293,10.3028870475945,4.12345976702746,11.6034182112698,13.1671083023886,3.68827174539015,9.73134087654862,8.63203255203094
"525",1283,1.60524855292464,0.651520657129659,2.52332865477328,2.06123698702178,2.04729241926989,2.41603799294078,1.90940653956493,2.11609654395382,2.02683815749226,1.18804811911527,2.30375599112985,0.515388203202207,0.433012701892219,0.868277749340612,1.40590273490024,2.77873247482852,3.0377400453846,0,0.267609012055524,0.102062072615966,2.10158670215307,0,0.144337567297406,0.675077156084152,1.71315376815197,0.470482907943176,0,0.727080348608962,1.21728009649929,2.75449443334585,0.831508418478129,2.49947911240188,2.2738893809213,1.96949390707359,1.06494815992767,1.87048066460647,1.65320080954089,2.03453260398221
"526",1286,5.78208417756493,0.527338296803809,0.944713082357141,3.5215805730417,1.66423878479476,0.528646809275315,5.08094335665149,2.07679863218022,1.70751456038573,1.08547975301244,1.48769928032693,0.284754884656376,4.42647553361475,7.87699267679319,7.12657212628378,0.725879175732704,0.371487523332114,1.70136146665001,4.77364293472195,7.38984252259547,9.36169117087262,5.14717784685513,0,1.02274770106525,2.61786070989374,0.821962078013319,5.22918041684285,0.535273341840281,2.7427203211151,5.25533827208779,0.625000629306322,0.30825923160381,3.23181935358617,4.03535375763064,3.62043225253208,2.32889921268849,6.18880235764236,4.43024770969842
"527",1287,1.30921795975674,1.08204169611611,0.811405433703056,0.137252476934385,1.5553636913205,1.54187926255546,0.945262026699262,1.28903133212239,1.76078507773977,1.35048042466867,5.04048608390867,0,2.92696923656272,1.09848302589978,4.72744794459849,1.97569643887788,1.24476954925159,2.23070019726188,0.139204996160158,0,4.82776966744496,0.191941289975065,1.17126004929976,1.5460582260439,0.773264746946351,0.854936472713732,0,2.3042240339339,1.46795938441363,1.29397117496273,1.31796493410658,0.792840277562234,0.679549371555574,1.29445858853086,1.65753569235054,1.34890822713998,1.52352529765134,0.450782455866283
"528",1288,4.04185969394517,3.64555757393106,5.84304239709621,3.21289512946474,2.21509320423845,8.04925788002315,5.8070020632741,6.97391385773449,4.44309533389247,0.879070451654436,6.04707105999779,4.59299847386654,2.7139216254008,5.09148848904588,1.43717121465742,0.44717354489758,0.341585022520237,1.16267503739265,1.05895482051854,1.84222111177856,1.19301165777421,4.98197161143378,0.539453353762315,1.42876241996386,9.31735131560695,4.42915882721163,0.529477410259271,0.721686264825788,5.05286669700677,0.58716679893063,1.31856255834086,4.53723024909839,3.14804154221123,4.50125638125682,0.662959735724402,0.792233378170289,1.44848326941999,8.0283615195317
"529",1289,1.21681071782446,0.641093805641197,0.51057269993881,2.93111499872911,4.22135990562726,1.02989736950212,0.39406835613619,3.63041206849547,3.0856597182234,1.15459541935142,3.01908595117958,2.20625363642811,1.53654823684239,3.76805617664954,1.53654823684239,7.77216606073849,0.0537347574399256,0.107469514879853,1.47604067503223,0,0.688326347067715,0,0,1.04847775037,2.43003389690382,3.23641288071043,1.16307326221236,2.92398902136883,0.869804585820461,3.22106195864106,1.81341316026694,0.449614435965608,2.31296138357211,3.65164930155464,2.67209973421384,0.491100527448598,1.88418170185263,2.69238970904706
"530",1290,1.80965703274609,0.789339102778265,0.651854396151842,1.41965659792393,3.25122345061842,1.85826347974532,1.12170879310863,0.78775645773556,0.374297892255367,1.25781895932223,2.08064568275114,1.59065755754838,1.96703827862102,1.29851703673112,0.988541546587262,1.31701474808268,0.402591580429027,1.75202206145823,0.514548327433245,1.88975545040219,1.67297031858091,1.55664417900707,1.46191996561098,0.627806100509027,1.05901772463365,1.46741176175512,0.553009013876872,1.97331545579368,0.720335259719884,1.28321211616834,2.18929831937684,0.386179040050044,0.986757368791255,2.10364796022283,1.17612928905154,0.459545233946938,2.77872425954343,1.31496662338636
"531",1291,1.30327413238062,0.966527002769274,0.579159431077443,0.781511807992932,0.745286080443927,1.19745660108451,0.750438858505059,0.489917220223244,0.900437880938194,2.09306513004398,0.714578685693826,0.906919082351391,1.80718898625351,1.03607854131453,0.669620476399794,1.29569423388069,0.488073191499464,0.682936527016774,0.593702552980703,0.359894072046905,0.569022137795883,0.204124145231932,1.56147831828038,2.80322395400927,0.540539474934523,1.14711187070683,1.59520350084323,2.71359105104143,1.00865797803862,0.690399648512899,0.707161424488781,1.74122026972395,0.714050775535734,0.420387201801179,0.884881983570634,0.418618828575575,1.28597034852703,1.29590654090524
"532",1292,1.52867709161865,4.38538119063747,1.07737512107979,2.02162718580526,3.22599431014557,2.5489997333068,0.439477463727756,2.58456777699369,3.64686452170614,2.56966565433855,5.21442684954981,3.25042332147386,0.898677303062656,2.41927023459696,0.916628165596493,1.38473804890212,0.657651688125865,0.678741244399911,0.284905559524267,0.305102978981574,1.82902311291346,0.719679287784148,2.02050146322661,2.0789048788045,2.31351740823376,2.65904063667855,0.632605561702715,4.67365440064082,0.800273814966368,1.59883110116933,1.61861104288567,2.50296568561175,2.50038378826564,5.44131273778702,4.18426003861589,1.78866351998938,0.667961386455953,2.27838580377201
"533",1294,2.79703027666006,5.36540856172368,5.82389750259208,5.31853404593942,2.78363537001495,0.657091311568524,3.18825512676567,6.39733912388542,1.72616938556486,1.51928186061015,2.50597905716627,1.27132045817647,9.64482387004835,6.25508206623526,8.46797031116561,2.09805044042195,6.10575073217159,1.90546724795537,3.1394013512121,0.859309171766194,3.16303000473147,1.30733236909026,3.17273779121994,0.569861438003421,4.79646298487932,1.40140261766136,4.99012449123985,0.743650286694907,5.44707335319419,2.98249645751353,1.07542528693774,4.77657010950233,6.63795497248859,4.28128015644383,5.01789336729448,2.90434524432637,3.18566819263472,6.79548849596645
"534",1295,0.599489446710007,2.62434346627711,2.21701503878094,4.7248544762236,2.06371485812278,3.24450210025864,1.27999011719574,1.49104126912529,1.87631204181633,3.87553305146216,0.463578057516997,0.656633813782557,2.34416459994011,3.49360310090016,2.53395644217146,0.846447169906488,1.4227537962891,2.42284828489624,3.91828859767761,1.1403114749186,3.72935733132599,2.15457994576279,1.16526179905108,0.504935248390299,2.68797417504022,1.99912685180109,1.401579127112,0.731586636608149,1.66421447372863,1.77410683329154,0.820977474269679,1.06006795415194,0.869973259278486,1.42248251789789,1.46817350208009,0.714396505086672,0.627983477559959,0.707324326819821
"535",1296,0.502108821044902,3.3354229011145,2.98517056636266,1.78876029693782,1.32378352783052,2.21727063446823,3.80497911289632,5.00021916413845,5.68562697307848,1.19204665237592,3.00374547934432,1.86153187587086,0,3.81579623849935,0.626967555786145,0.782700028950683,2.52531809998034,3.57836039293132,0,0,4.1111163758484,0,0,1.84084847436334,2.38569396403258,7.1433872796322,0,1.0284126307445,1.61141540721797,1.7461092139694,1.77925621224115,3.19567620145521,1.37141128322046,7.73527374713393,1.47352724650268,0.135451100225114,0.69830580701087,3.63350182096974
